osm_id,osm_type,name,category,city,address,postcode,website,lat,lon
1739857546,node,Christophe Colomb,restaurant,Béziers,"52 Quai de la Trinquette, 34300",34300,,43.2829402,3.5131594
1739857563,node,L'Ami Louis,restaurant,Béziers,"12 Quai Di Dominico, 34300",34300,,43.2847903,3.5093005
1739857565,node,MacMoules,restaurant,Béziers,"44 Quai de la Trinquette, 34300",34300,,43.2828501,3.5133106
1739857566,node,La Créoline,restaurant,Béziers,"42 Quai de la Trinquette, 34300",34300,,43.2827901,3.5134096
1739857567,node,La Marine,restaurant,Béziers,"8-12 Quai du Beaupré, 34300",34300,,43.2831974,3.5131669
1739857568,node,La Table de K'NA,restaurant,Béziers,"13 Rue de la Gabelle, 34300",34300,,43.2845501,3.5094503
1739857573,node,O Phil d'Elo,restaurant,Béziers,"24 Quai Di Dominico, 34300",34300,,43.2845001,3.5094997
1739857575,node,Les Étolies Basques,restaurant,Béziers,"36 Quai de la Trinquette, 34300",34300,,43.28268,3.5135601
1787322091,node,,viewpoint,Béziers,,,,43.2659793,3.2312591
1789884371,node,Plan de la Gascagne,viewpoint,Béziers,,,,43.4870379,2.7573734
1796467009,node,La Bodega,restaurant,Béziers,,,,43.2955167,3.5253346
1796467085,node,Ô 2 Frères,restaurant,Béziers,1 Allée de la Flânerie,,,43.2826654,3.51941
1832900831,node,,viewpoint,Béziers,,,,43.6340057,3.2242743
1832977560,node,,viewpoint,Béziers,,,,43.6921191,3.026579
1846876057,node,Tour de Roquebrun,viewpoint,Béziers,,,,43.5015829,3.0303153
1853581764,node,La Croix de Mounis,attraction,Béziers,,,,43.6853032,2.9622416
1885836479,node,La Voûte,restaurant,Béziers,,,,43.8034723,3.1114773
1885836481,node,Le Relais de Ceilhes,hotel,Béziers,,,,43.802769,3.1111942
1885836483,node,,museum,Béziers,,,,43.8034372,3.1111844
1892072895,node,,memorial,Béziers,,,,43.5664567,2.959592
1913693233,node,Le Tiki,restaurant,Béziers,,,,43.2669184,3.3360481
1915818137,node,Le Pacific,restaurant,Béziers,,,,43.2668302,3.3353445
1915865857,node,Le Cristal,restaurant,Béziers,42 Allée Paul Riquet,,,43.3421077,3.2168196
1915865863,node,Pierre-Paul Riquet,artwork,Béziers,,,,43.3415942,3.2175409
1917223768,node,,viewpoint,Béziers,,,,43.3090658,3.1086508
1917284209,node,Les Jours Heureux,restaurant,Béziers,"6 Boulevard Jean Moulin, 34350, Valras-Plage",34350,,43.2460495,3.2940646
1917284216,node,Les III Pachas,restaurant,Béziers,"Allées Charles de Gaulle, 34350, Valras-Plage",34350,,43.2469617,3.2942838
1961427513,node,Concorde,hotel,Béziers,"7 Rue Solferino, 34500, Béziers",34500,http://www.hotel-concorde-beziers.com,43.3438337,3.2175832
1961427526,node,Hôtel de France,hotel,Béziers,"36 Rue Boïeldieu, 34500, Béziers",34500,https://www.hotel-2-france.com/,43.3434845,3.2174154
2033573064,node,Vierge,artwork,Béziers,,,,43.3072277,3.2062988
2091895656,node,Ma Ferme,restaurant,Béziers,,,,43.2665231,3.2871735
2094686221,node,"Monument des fusillés du 7 août 1944, Statue de Jean Moulin",artwork,Béziers,Place du 14 juillet,,,43.3476406,3.2219029
2122991817,node,La Suite,restaurant,Béziers,39 Avenue Émile Claparède,,,43.3441879,3.229248
2139962533,node,Bâtiment de la mine,ruins,Béziers,,,,43.3526349,2.6970293
2140053385,node,,artwork,Béziers,,,,43.3856051,3.4635117
2140475800,node,Vue sur l'étang de Montady et sur l'oppidum d'ensérune,viewpoint,Béziers,,,,43.329408,3.119389
2140479167,node,Point de vue sur l'étang de Montady,viewpoint,Béziers,,,,43.31027,3.114283
2141571787,node,Pont Romain de Saint-Thibéry,ruins,Béziers,,,,43.3927442,3.4327259
2144065978,node,L'Avenue,restaurant,Béziers,21 Avenue Victor Hugo,,,43.3167988,3.4664943
2147047655,node,La Ribote,restaurant,Béziers,"9 Rue de l'Amour, 34300",34300,https://laribote.com/,43.312945,3.4685205
2170964777,node,Ô Petits Bontemps,restaurant,Béziers,"Avenue Jean Moulin, 34500, Béziers",34500,,43.348244,3.223234
2171461383,node,Pont du Diable,attraction,Béziers,,,,43.5571012,2.9118207
2173079953,node,Hôtel de Vigniamont,hotel,Béziers,"5 Rue Massillon, 34120",34120,,43.4597797,3.4216515
2173138620,node,Musée de la Porte,museum,Béziers,,,,43.4616475,3.4228899
2178650812,node,,viewpoint,Béziers,,,,43.4747516,3.4652111
2188934500,node,La Brasserie d'Abeilhan,restaurant,Béziers,"4 Place General de Gaulle, 34290, Abeilhan",34290,https://www.brasserie-abeilhan.fr,43.4500054,3.2947885
2189028940,node,,viewpoint,Béziers,,,,43.4464474,3.2907894
2226860829,node,Le Conti,restaurant,Béziers,,,,43.4591689,3.42506
2226860833,node,La Mamita,restaurant,Béziers,,,,43.4606556,3.4234801
2226878330,node,L'Estacade,restaurant,Béziers,9 Rue de l'Estacade,,,43.2742607,3.5098954
2226878334,node,Méditerrannée,restaurant,Béziers,,,,43.2744284,3.5096514
2241304697,node,Delice Corner,restaurant,Béziers,21 Rue de l'Estacade,,,43.2740264,3.5102602
2260217658,node,Le New Port,restaurant,Béziers,"Port de plaisance, 34440, Colombiers",34440,https://www.facebook.com/newport.colombiers,43.3135437,3.1429189
2260662331,node,Belvédère de la Pente d'Eau,viewpoint,Béziers,,,,43.3302657,3.2003709
2277014039,node,Les Meulières,restaurant,Béziers,"4 Place occitane, 34210, La Livinière",34210,https://lesmeulieres.fr/,43.3171191,2.6358505
2286973712,node,L'Hacienda,restaurant,Béziers,,,http://www.restaurantlhacienda.fr/,43.3813273,3.4159122
2323701728,node,,ruins,Béziers,,,,43.27657,3.3423095
2323701766,node,,ruins,Béziers,,,,43.2771587,3.3417141
2323701801,node,,ruins,Béziers,,,,43.2777419,3.3411989
2323701850,node,,ruins,Béziers,,,,43.2788086,3.340168
2323701881,node,,ruins,Béziers,,,,43.2795319,3.3393498
2330939900,node,,viewpoint,Béziers,,,,43.3443469,2.7534318
2358969583,node,Moulin Médiéval,attraction,Béziers,,,,43.392913,3.4322882
2362667495,node,Les Fleurs d'Olargues,restaurant,Béziers,"Pont du DIable, 34390",34390,http://www.fleurs-de-olargues.com/,43.5565342,2.9107775
2362675129,node,Hotel Bar Restaurant Laissac-Speiser,restaurant,Béziers,,,,43.5567975,2.9162335
2363258019,node,Statue Vierge Marie,artwork,Béziers,,,,43.4255524,3.3045529
2383345899,node,Château-Abbaye de Cassan,museum,Béziers,,,,43.509157,3.2881664
2386517037,node,All'Italienne,restaurant,Béziers,,,,43.3834896,3.4665481
2386517047,node,La Noria,restaurant,Béziers,14 Avenue de la Gardie,,,43.3862668,3.4701107
2386517049,node,La Table de Florensac,restaurant,Béziers,9 Avenue Alexandre Laval,,https://www.latabledeflorensac.fr/,43.3849645,3.4632404
2387297153,node,Pédalorail,attraction,Béziers,,,,43.3948966,3.4188992
2399512111,node,,restaurant,Béziers,,,,43.2736454,3.508442
2402447653,node,Le Floride,restaurant,Béziers,4 Rue de la Toison d'Or,,,43.2755288,3.5088191
2402447716,node,,restaurant,Béziers,,,,43.2772961,3.5098169
2402522453,node,La Bonne Mère,restaurant,Béziers,6 Allée des Phocéèns,,,43.2750766,3.5125064
2404188817,node,,restaurant,Béziers,,,,43.2795134,3.5018983
2407725312,node,Curiosité de Lauriole,attraction,Béziers,,,,43.3480506,2.6713796
2415758320,node,Au rendez-vous des bateliers,restaurant,Béziers,,,,43.2920902,3.3717442
2417733030,node,Ibis Styles Béziers Centre,hotel,Béziers,"33 Avenue Camille Saint-Saëns, 34500, Béziers",34500,https://all.accor.com/hotel/5639/index.en.shtml,43.3424582,3.2206825
2438041344,node,,viewpoint,Béziers,,,,43.3716006,2.74397
2454456601,node,La Galiote,hotel,Béziers,,,,43.3142248,3.4692772
2454456604,node,La Marina,restaurant,Béziers,26 Rue Andre Chassefieres,,https://www.restaurantlamarinaagde.fr/,43.3124064,3.466782
2454456608,node,La Place,restaurant,Béziers,,,,43.3120273,3.4669599
2454456611,node,Mare Nostrum,restaurant,Béziers,24 Rue Andre Chassefieres,,https://restaurant-marenostrum.com/,43.3126048,3.4669319
2456150167,node,,restaurant,Béziers,,,,43.2903588,3.4278444
2457262891,node,Le Molière,hotel,Béziers,,,,43.460478,3.4255722
2457262896,node,Le Broc,restaurant,Béziers,Rue Calquieres Basses,,,43.459035,3.4270572
2457262902,node,Le Jardin,restaurant,Béziers,,,,43.4611531,3.4232671
2457262906,node,Le Vieux Coq,restaurant,Béziers,,,,43.4611941,3.4230556
2464336513,node,Le Lodge Crêperie,restaurant,Béziers,,,,43.292275,3.4179098
2464336552,node,The Brasserie,restaurant,Béziers,"Avenue de la Méditerranée, 34300, Vias",34300,,43.2931185,3.4176976
2465022318,node,Jardin de Saint-Jacques,viewpoint,Béziers,,,,43.3375267,3.2135707
2465022319,node,La Vigne Gourmande,restaurant,Béziers,,,,43.3374302,3.2239509
2465022349,node,,viewpoint,Béziers,,,,43.598642,3.0943614
2466422761,node,Château de Grandsagnes,castle,Béziers,,,,43.5220664,2.6828012
2468759261,node,L'auberge Provençale,restaurant,Béziers,15 Allées Général Charles de Gaulle,,,43.2469533,3.2936883
2469190139,node,Chapelle Saint-Germain,attraction,Béziers,,,,43.3247625,2.6941715
2470012825,node,Le Relais Bleu,hotel,Béziers,,,,43.325696,3.0419295
2470012867,node,Vinauberge,hotel,Béziers,,,https://www.vinauberge.com/,43.3059469,3.0766854
2470024242,node,Auberge de la Croisade,restaurant,Béziers,,,https://www.auberge-de-la-croisade.com,43.3145999,2.9566926
2510595891,node,La Batelière,restaurant,Béziers,"Quai Élie Amouroux, 34310, Capestang",34310,,43.3314381,3.0421219
2510810320,node,Le Provence,restaurant,Béziers,"Place Jean Jaurès, 34310, Capestang",34310,,43.3277785,3.0442095
2511801431,node,La Tour Sarrasine,restaurant,Béziers,"27 Boulevard Paul Riquet, 34310, Poilhes",34310,https://tour-sarrasine.cover.page,43.3065523,3.0772233
2513990866,node,Portail de Roquandouire,attraction,Béziers,,,,43.6524173,3.0013238
2517135915,node,La Cremade - Pizzeria,restaurant,Béziers,,,,43.3175861,3.2814551
2519093638,node,L'auberge,restaurant,Béziers,,,,43.5859525,2.8776263
2519093639,node,L'auberge,hotel,Béziers,,,,43.585973,2.8774624
2519093955,node,,ruins,Béziers,,,,43.5614655,2.8596043
2519093978,node,,ruins,Béziers,,,,43.562536,2.8598001
2519094030,node,,ruins,Béziers,,,,43.5668207,2.8511861
2519094031,node,,ruins,Béziers,,,,43.5668351,2.8518145
2519094339,node,,ruins,Béziers,,,,43.5971095,2.8870643
2563850503,node,,viewpoint,Béziers,,,,43.5579655,3.1146554
2563850505,node,,viewpoint,Béziers,,,,43.5582331,3.1066467
